3187	4461
1902	3188
3188	4454
1904	3189
3189	1905
3189	4412
1906	4032
1907	3190
3190	4462
1908	4033
1909	4034
1910	3191
1911	3192
1911	4035
3192	1912
3192	1918
3192	4036
4035	1969
4035	2067
4035	3224
4035	3240
4035	3264
4035	3360
1912	4036
4036	3206
1913	3193
3193	1914
3193	1920
3193	2036
3193	2146
3193	4463
1915	3194
3194	4464
1916	3195
3195	4465
1917	3196
3196	4466
1919	3197
1919	4037
3197	4468
4037	1920
4037	1921
4037	3215
4037	3200
4037	3204
4037	3209
4037	3201
1922	3198
3198	1924
3198	1926
3198	1928
3198	1984
3198	4469
1923	3199
3199	4470
1925	3200
1925	4038
1926	4039
4039	1927
1928	4040
1929	3201
3201	1930
1931	3202
3202	1932
3202	4472
1933	3203
1934	3204
1934	4041
4041	1954
1935	3205
3205	1941
3205	4412
1936	4042
1937	4043
1938	3206
1939	3207
3207	2326
1940	3208
3208	4412
1941	4044
1942	3209
1943	3210
3210	1948
1944	3211
1944	4045
3211	2029
3211	2041
3211	2107
4045	1945
4045	3212
1946	4046
1947	3212
1949	3213
3213	4366
1950	4047
1951	3214
3214	4474
1952	3215
1953	3216
3216	1954
3216	1955
3216	4401
1956	3217
3217	1958
3217	4475
1957	3218
3218	1959
1958	4048
1960	3219
3219	4476
1961	4049
4049	2039
4049	2090
1962	4050
1963	3220
3220	1964
3220	4477
1965	3221
3221	4478
1966	3222
3222	1974
3222	4479
1967	3223
3223	4480
1968	3224
1968	4051
3224	1971
3224	1973
4051	1970
4051	2088
4051	2175
4051	2250
1970	3225
3225	1972
3225	1975
3225	4481
1976	3226
1977	3227
3227	1981
3227	4482
1978	3228
1978	4052
1979	3229
1979	4053
3229	4473
4053	1982
4053	1995
4053	1997
4053	2000
4053	2001
4053	2004
4053	2019
4053	2023
4053	2059
4053	2127
4053	2142
4053	2144
4053	2200
4053	2282
4053	2305
4053	3291
4053	3385
1980	3230
3230	1987
3230	4480
1982	3231
3231	2012
3231	4467
1983	3232
3232	4483
1984	4054
4054	1985
4054	1986
1988	3233
1988	4055
3233	2013
3233	2015
3233	4471
4055	3234
1989	3234
1990	3235
3235	4484
1991	4056
1992	4057
1993	3236
3236	4484
1994	3237
3237	1995
3237	4484
1996	3238
3238	4484
1997	3239
3239	2106
3239	4484
1998	3240
1999	4058
2000	3241
3241	4485
2001	3242
3242	2002
3242	4486
2003	3243
3243	2006
3243	4487
2004	3244
3244	2005
3244	2274
3244	4484
2006	4059
2007	4060
2008	3245
3245	4484
2009	3246
3246	2021
3246	4488
2010	3247
3247	4488
2011	3248
3248	4488
2014	4061
2015	4062
2016	3249
3249	2025
3249	2030
3249	2032
2017	4063
2018	3250
3250	4489
2019	3251
3251	4490
2020	3252
3252	4491
2021	4064
2022	4065
2024	3253
3253	4492
2026	3254
2027	3255
3255	4066
2028	3256
2028	4066
3256	2034
3256	2062
3256	4493
4066	2029
4066	2030
2031	4067
2032	4068
4068	2041
4068	2087
4068	2178
4068	3257
2033	3257
3257	2050
2034	4069
2035	4070
4070	2036
4070	2136
2037	3258
3258	4382
2038	3259
3259	2040
3259	2104
3259	4495
2039	3260
3260	4496
2042	3261
3261	4382
2043	3262
3262	2048
3262	2049
3262	4498
2044	3263
3263	4497
2045	3264
2045	4071
3264	2053
3264	2054
4071	2046
4071	2047
2050	4072
4072	2052
4072	3332
4072	3417
4072	3270
4072	3266
2051	3265
3265	4499
2053	4073
4073	2153
4073	2168
4073	2169
4073	2173
4073	2234
4073	2236
4073	2253
4073	2263
4073	2268
4073	2269
4073	2270
4073	2273
4073	2278
4073	2301
4073	2363
4073	3300
2055	3266
3266	2056
3266	2114
2057	3267
3267	4500
2058	3268
3268	4501
2059	3269
3269	2063
3269	2064
3269	4502
2060	3270
3270	2118
2061	3271
3271	4503
2063	4074
2065	4075
2066	3272
2066	4076
3272	2067
3272	2068
2069	4077
2070	4078
2071	4079
2072	4080
2073	4081
4081	2074
4081	2075
4081	2076
4081	2077
4081	2078
4081	2083
4081	2086
4081	2112
4081	2113
4081	2120
4081	2131
4081	2207
4081	2208
4081	2209
4081	2210
4081	2214
4081	2224
4081	2277
4081	2306
4081	2311
4081	3346
2079	3273
2080	3274
3274	4505
2081	3275
3275	4082
2082	4082
4082	2145
2084	3276
3276	2090
3276	4506
2085	4083
2088	3277
3277	2089
3277	2097
3277	4507
2094	4084
2095	3278
3278	2096
3278	2098
3278	2099
2100	3279
2100	4085
3279	4509
4085	2102
2101	3280
2101	4086
3280	2102
3280	2103
3280	2105
3280	2281
3280	4086
2104	4087
2106	4088
4088	2107
4088	2118
4088	2130
4088	2134
4088	2177
4088	2179
4088	2191
4088	2192
4088	2193
4088	2215
4088	3294
4088	3299
2108	3281
2108	4089
3281	2109
3281	4512
2110	3282
3282	4510
2114	4090
2115	3283
3283	2123
3283	4511
2116	4091
2117	4092
2119	4093
2121	4094
2122	3284
2122	4095
3284	4508
4095	2123
4095	2124
2124	3285
2125	3286
3286	4513
2126	4096
2127	3287
3287	2128
3287	2130
3287	2370
3287	4514
2129	4097
2132	3288
3288	2136
3288	2337
2133	4098
2134	3289
2135	3290
3290	4517
2137	3291
3291	2142
2138	3292
3292	4518
2139	3293
3293	4515
2140	3294
2141	3295
2141	4099
2143	3296
3296	2144
3296	2145
3296	4519
2146	4100
2147	3297
3297	4429
2148	3298
2149	4101
2150	3299
3299	2289
2151	3300
3300	2153
2154	3301
3301	2156
3301	2240
2155	3302
3302	2163
3302	2166
2157	3303
3303	2158
3303	4520
2160	3304
2160	4102
2162	3305
3305	4521
2163	4103
2164	3306
3306	2168
3306	4522
2165	3307
2165	4104
3307	4521
4104	2223
2166	4105
2167	4106
2169	3308
3308	2182
3308	4524
2170	3309
3309	2171
3309	4523
2171	4107
4107	3318
4107	3328
4107	3421
2172	4108
2173	3310
3310	2175
3310	4526
2174	3311
2176	4109
2177	3312
3312	4527
2178	3313
3313	4525
2179	3314
2180	3315
3315	4528
2181	3316
2181	4110
3316	2183
3316	4110
2184	3317
3317	2186
3317	4529
2185	3318
2187	3319
3319	2218
3319	2232
3319	2235
3319	4529
2189	3320
3320	2190
3320	2201
3320	4532
2191	3321
3321	4531
2192	3322
3322	2205
3322	4530
2193	3323
3323	4421
2194	3324
3324	2195
3324	4534
2196	3325
2196	4111
3325	4516
4111	2197
2199	3326
3326	2200
3326	4533
2202	3327
3327	2203
2203	4112
2204	3328
2204	4113
2205	4114
2206	4115
2207	3329
3329	4187
2208	3330
3330	4536
2211	3331
2211	4116
3331	2212
2213	4117
2214	3332
2215	3333
3333	4535
2216	4118
2217	4119
2218	4120
2219	3334
3334	2221
2220	4121
2221	4122
4122	3336
2222	3335
2222	4123
2223	3336
3336	2224
2225	3337
3337	4537
2226	3338
3338	4538
2227	4124
2228	3339
2228	4125
3339	2231
3339	2233
2229	3340
3340	2243
3340	4498
2230	4126
2231	4127
2232	4128
4128	3422
4128	3344
2233	4129
4129	2258
4129	2279
4129	2287
4129	2317
4129	2340
2234	3341
3341	4540
2235	4130
2236	3342
3342	4541
2237	3343
2239	4131
2240	4132
2241	3344
3344	2242
2244	3345
3345	2275
2245	3346
3346	2355
2246	3347
3347	2248
3347	4542
2247	4133
2249	3348
2249	4134
3348	4151
2250	3349
3349	4543
2251	3350
3350	4544
2252	4135
2253	3351
3351	4545
2254	3352
2254	4136
4136	2255
2255	3353
3353	2258
3353	4504
2256	4137
2259	3354
3354	2260
3354	4546
2261	3355
3355	2265
3355	2295
3355	4547
2262	4138
2263	3356
3356	4548
2264	3357
2264	4139
2265	4140
2266	3358
3358	2267
3358	2268
3358	2318
3358	2321
3358	2324
3358	4548
2267	4141
2269	3359
3359	2271
3359	4549
2270	3360
2272	3361
3361	4550
2273	3362
3362	4552
2275	4142
2276	4143
2277	3363
2278	3364
3364	2279
3364	2280
2281	4144
2282	3365
3365	2309
3365	4274
2283	4145
2284	3366
3366	2285
3366	4553
2285	4146
4146	2304
2288	3367
3367	4554
2289	4147
2290	4148
2291	3368
3368	4555
2292	4149
2293	3369
2293	4150
3369	2296
3369	2297
4150	2294
4150	2295
2294	3370
3370	4551
2297	4151
4151	3371
2298	3371
2298	4152
3371	2299
3371	2300
2300	4153
2301	3372
3372	2302
2303	3373
2303	4154
3373	4556
4154	2312
4154	2318
4154	2330
4154	2335
4154	2344
4154	3423
2304	3374
3374	2305
3374	2308
3374	4181
2306	3375
3375	2307
3375	2310
2313	3376
3376	2314
3376	2315
3376	4557
2316	3377
3377	2320
3377	4558
2317	3378
3378	2319
3378	4559
2321	4155
2322	3379
3379	4560
2327	4156
2329	4157
2331	3380
3380	2332
3380	4561
2333	3381
3381	4539
2334	3382
2335	3383
3383	4280
2336	3384
2338	3385
2338	4158
2339	3386
2340	3387
3387	4562
2341	3388
3388	4564
2342	3389
3389	4563
2343	3390
3390	4562
2344	3391
3391	2349
3391	4565
2345	3392
2345	4159
3392	2348
3392	4365
4159	3393
2346	3393
3393	2347
2349	4160
4160	2350
2350	3394
2351	3395
3395	4566
2352	3396
3396	4567
2353	3397
3397	2354
3397	4545
2357	3398
3398	4568
2358	3399
3399	2359
3399	2372
3399	4570
2360	4161
2361	4162
2362	3400
3400	4571
2363	3401
3401	4572
2364	3402
2364	4163
3402	4569
4163	2365
2366	3403
3403	4392
2367	3404
3404	4494
2368	3405
3405	2369
3405	4573
2370	4164
2371	4165
4168	3406
4177	3408
4178	3409
