11314	4148
11314	4153
11314	4154
11314	4170
11314	4171
11314	4172
11314	4187
11314	4197
11314	4198
11314	4199
11314	4209
11314	4225
11314	4228
11314	4253
11314	4273
11314	4274
11314	9233
11314	9259
4144	9232
9232	12084
4145	9233
4146	9234
9234	11967
4149	9235
9235	12139
4150	9236
9236	11433
4151	9237
4153	9238
9238	4708
4154	9239
9239	4155
4156	9240
9240	4161
4158	9241
9241	4165
9241	12140
4159	9242
9242	12005
4160	9243
4161	11315
11315	4162
4162	9244
9244	12115
4164	9245
9245	4456
4167	9246
9246	12141
4168	9247
9247	12142
4169	11316
11316	5759
11316	9544
11316	10963
11316	10410
11316	10504
4170	9248
9248	12132
4171	9249
9249	4195
4172	9250
9250	12143
4173	9251
4174	9252
4176	9253
9253	4178
4181	9254
9254	12144
4182	9255
9255	4183
9255	4186
4184	9256
4185	9257
4188	9258
4189	9259
9259	4196
4191	9260
9260	4193
9260	4208
4192	9261
4194	9262
9262	12145
4199	9263
9263	4328
4200	9264
9264	4201
9264	4202
4204	9265
9265	4205
9265	4206
4209	9266
9266	4211
9266	4216
9266	4335
9266	4454
9266	11598
4210	9267
9267	12146
4212	9268
4213	9269
9269	4215
9269	4217
4214	9270
9270	4244
9270	5724
9270	12147
4218	9271
9271	4219
9271	4221
9271	12148
4222	9272
9272	12149
4223	9273
9273	12136
4224	9274
4225	9275
9275	4226
4229	9276
4230	9277
4231	9278
4232	9279
4234	9280
9280	11794
4235	9281
9281	12025
4236	9282
4237	9283
9283	4258
9283	5219
4238	9284
9284	12150
4239	9285
9285	4240
9285	4242
9285	4243
9285	12151
4245	9286
9286	11367
4246	9287
9287	4248
9287	4249
9287	12153
4247	9288
9288	4251
9288	12152
4250	9289
9289	4252
9289	12154
4253	9290
9290	12095
4254	9291
9291	4255
9291	4256
9291	4257
9291	12155
4259	9292
9292	4260
9292	4261
9292	12155
4262	9293
9293	4263
9293	4265
9293	4266
4267	9294
4268	11317
4269	9295
4270	9296
4271	9297
4272	9298
9298	11531
4274	9299
9299	4760
9299	4761
9299	4762
9299	12121
4275	9300
4276	9301
9301	4278
9301	12156
4277	9302
9302	12155
4279	9303
9303	5144
4280	9304
9304	4282
9304	12157
4281	9305
4284	9306
9306	4305
4285	9307
4286	9308
9308	12005
4287	9309
4288	9310
9310	11318
4289	9311
4289	11318
9311	4290
9311	12158
4291	9312
9312	11367
4292	9313
9313	11518
4293	11319
4294	9314
9314	12159
4295	9315
9315	4296
9315	12160
4297	9316
9316	4298
4299	9317
9317	12161
4300	9318
4300	11320
9318	4301
9318	11583
4302	9319
9319	12162
4303	9320
9320	4307
9320	12163
4304	9321
9321	12164
4306	9322
9322	12165
4308	9323
9323	4520
4309	9324
4310	9325
9325	4313
9325	12167
4311	9326
9326	4342
9326	12166
4312	9327
4314	9328
4315	9329
9329	4316
9329	4317
9329	12168
4318	9330
9330	4391
9330	11324
4319	9331
9331	12169
4321	9332
9332	4322
9332	4671
9332	6451
4323	9333
4324	9334
9334	11727
4325	9335
4326	9336
9336	11433
4327	9337
4330	9338
9338	4332
4333	9339
4336	9340
9340	11367
4337	9341
9341	4339
4340	9342
4341	9343
4343	11321
4344	9344
9344	4347
9344	12170
4346	9345
4348	11322
11322	4474
11322	4551
11322	4599
11322	4612
11322	4631
11322	4666
11322	4732
11322	4755
11322	4759
11322	4791
11322	4796
11322	4950
11322	4967
11322	4985
11322	4987
11322	5003
11322	5021
11322	5071
11322	5094
11322	5102
11322	5131
11322	5147
11322	5150
11322	5206
11322	5239
11322	5484
11322	5584
11322	5612
11322	5630
11322	5679
11322	5717
11322	5732
11322	10053
11322	10100
11322	10639
4349	9346
9346	5019
9346	12172
4352	9347
9347	4355
4353	9348
9348	12173
4354	9349
4356	9350
9350	12171
4357	9351
9351	4451
9351	11327
4359	9352
9352	12173
4360	9353
4361	11323
4363	9354
9354	12174
4364	9355
9355	11950
4367	9356
9356	4369
9356	5354
4368	9357
4370	9358
9358	12175
4371	9359
9359	11700
4373	9360
9360	4374
4375	9361
9361	11433
4376	9362
9362	11433
4377	9363
9363	4378
9363	12176
4379	9364
9364	4380
4381	9365
9365	4383
9365	12177
4382	9366
4384	9367
4385	9368
9368	4386
9368	5277
9368	11809
4387	9369
4388	9370
9370	12178
4389	9371
9371	4390
4391	11324
4392	9372
9372	4393
9372	12179
4394	9373
9373	4395
9373	11470
4397	9374
9374	4398
9374	4399
4400	9375
4400	11325
9375	4401
11325	9376
4402	9376
9376	4403
4404	9377
9377	4814
9377	4817
9377	11433
4405	9378
9378	4406
4407	9379
4408	9380
9380	11868
4409	9381
9381	4410
9381	4411
4412	9382
4413	9383
9383	4414
9383	4421
9383	12180
4415	9384
9384	12181
4416	9385
9385	11742
4417	9386
9386	12182
4418	9387
9387	11433
4419	9388
9388	12184
4420	9389
9389	4422
4422	11326
4423	9390
9390	12181
4424	9391
9391	12183
4425	9392
9392	4426
4427	9393
9393	4431
9393	12186
4428	9394
9394	4429
4430	9395
9395	4432
9395	12160
4433	9396
9396	12187
4434	9397
4435	9398
4436	9399
9399	4438
4439	9400
4440	9401
9401	4443
9401	12188
4441	9402
9402	4442
4444	9403
9403	12189
4445	9404
9404	4586
4446	9405
4447	9406
9406	4636
4448	9407
9407	12181
4449	9408
4450	9409
9409	12190
4451	11327
11327	6501
11327	10411
11327	10665
11327	10723
4452	9410
4453	9411
9411	4455
4457	9412
9412	4461
4458	9413
9413	4459
9413	4462
9413	4464
9413	12191
4460	9414
9414	11433
4463	11328
4464	11329
11329	4465
11329	4466
11329	4472
11329	4888
11329	4901
11329	5516
11329	5517
4465	9415
4466	9416
9416	4468
9416	11897
4467	9417
9417	11433
4469	9418
9418	11433
4470	9419
9419	4488
4471	9420
9420	12192
4472	9421
9421	12192
4473	9422
9422	4474
9422	12193
4476	9423
4477	9424
4478	9425
9425	4479
9425	4485
4480	9426
4481	9427
4482	9428
4483	9429
4484	9430
9430	12194
4486	9431
9431	4489
9431	4491
9431	4492
9431	12196
4487	9432
9432	4493
9432	11433
4490	9433
9433	12195
4492	11330
4494	9434
9434	12197
4495	9435
9435	12198
4496	11331
4497	9436
9436	11351
4498	9437
9437	4507
9437	12199
4499	9438
9438	11433
4500	9439
4500	11332
9439	4504
9439	11332
11332	10903
4501	9440
9440	4503
9440	4506
9440	4909
9440	4926
4502	9441
9441	11433
4505	9442
4508	9443
9443	4509
9443	4511
4510	9444
9444	12200
4512	9445
9445	4516
9445	4517
9445	12201
4513	9446
9446	11367
4514	9447
9447	4515
9447	12194
4518	9448
9448	4534
9448	4541
9448	4567
4519	9449
9449	4523
9449	11433
4520	11333
11333	4702
11333	5036
11333	5049
11333	5054
11333	5537
11333	6096
11333	6228
11333	6231
11333	6293
11333	6348
11333	6571
11333	10907
11333	10212
11333	10977
4521	9450
9450	12202
4522	9451
9451	4573
4524	9452
9452	12025
4526	9453
4527	9454
9454	4528
4529	9455
9455	4633
9455	4645
4530	9456
4531	9457
4532	9458
9458	4533
4535	9459
9459	4536
9459	4537
9459	12203
4536	11334
11334	10926
4537	11335
11335	10422
4538	11336
11336	4597
11336	4625
4539	9460
9460	4552
4540	9461
4542	9462
4542	11337
4543	9463
4544	9464
9464	12204
4546	9465
4547	9466
4548	9467
4549	9468
9468	11433
4550	9469
4553	9470
4554	9471
4555	9472
4556	9473
9473	12205
4557	9474
9474	4558
4559	9475
9475	4560
4561	9476
9476	4563
9476	4565
4562	9477
9477	4564
4566	9478
9478	11992
4568	9479
9479	12206
4569	9480
9480	4570
9480	4571
9480	4594
4572	9481
4574	9482
9482	4575
9482	12207
4576	9483
9483	4577
4578	9484
9484	11433
4579	9485
9485	4584
4580	9486
4581	9487
9487	4582
9487	4583
9487	12208
4585	9488
9488	4619
9488	11433
4587	9489
9489	12210
4588	9490
9490	4590
9490	12209
4589	9491
9491	4591
9491	4592
9491	4593
4595	9492
9492	4596
9492	11433
4598	9493
9493	12155
4599	9494
9494	4615
9494	12211
4600	9495
9495	4790
4601	9496
9496	4603
9496	12212
4602	9497
9497	4604
4606	9498
4607	9499
9499	11997
4608	9500
4609	9501
9501	12213
4610	9502
9502	4617
4613	9503
4614	9504
4616	9505
9505	4618
9505	12214
4620	9506
9506	12214
4621	9507
9507	4624
9507	12215
4622	9508
4623	9509
9509	12216
4626	9510
9510	12216
4627	9511
4628	9512
9512	11338
4629	9513
9513	4632
4630	9514
4631	9515
9515	12217
4634	9516
4635	9517
9517	11338
4637	9518
4637	11338
9518	4655
11338	4651
11338	4676
11338	4727
11338	4838
11338	4857
11338	5062
11338	5130
11338	5141
11338	5191
11338	5330
11338	5389
11338	5528
11338	5730
11338	5796
11338	5897
11338	6144
11338	6402
11338	6479
11338	6517
11338	9525
11338	9547
11338	9545
11338	9560
11338	9565
11338	9575
11338	9583
11338	9617
11338	9611
11338	9623
11338	9650
11338	9798
11338	9816
11338	9893
11338	9905
11338	9909
11338	9922
11338	9928
11338	9941
11338	9946
11338	9953
11338	9957
11338	9963
11338	9999
11338	10036
11338	10063
11338	10069
11338	10072
11338	10145
11338	10247
11338	10279
11338	10321
11338	10322
11338	10327
11338	10330
11338	10984
11338	10350
11338	10401
11338	10424
11338	10590
11338	10595
11338	10598
11338	10604
11338	10616
11338	10618
11338	10619
11338	10621
11338	10635
11338	10664
11338	10677
11338	10680
11338	10687
11338	10695
11338	10700
11338	10717
11338	10720
11338	10733
11338	10725
11338	10745
11338	10748
4638	9519
9519	6311
9519	6334
4639	9520
4640	9521
9521	12218
4641	9522
9522	4642
9522	12219
4644	9523
9523	4647
9523	12219
4646	9524
9524	12220
4648	9525
4649	9526
9526	4651
9526	4658
4650	9527
9527	12219
4652	11339
4653	9528
9528	11997
4654	9529
4656	9530
9530	4657
4659	9531
9531	12221
4660	9532
9532	12222
4661	9533
4662	11340
4663	9534
4664	9535
9535	4665
9535	4670
9535	11816
4667	9536
4668	9537
4669	9538
9538	12223
4671	11341
4672	11342
4674	9539
9539	12225
4675	9540
9540	12224
4676	9541
9541	4677
9541	4678
9541	4679
4681	9542
4682	9543
9543	4706
9543	12227
4683	9544
4684	9545
4685	9546
9546	12226
4686	9547
4687	9548
4688	9549
9549	12228
4689	9550
9550	4690
4691	9551
9551	11897
4692	9552
9552	4693
4694	9553
9553	11746
4695	9554
4695	11343
4696	9555
9555	4700
9555	11355
4697	9556
9556	4698
9556	4701
9556	12229
4699	9557
4702	9558
9558	11393
4703	9559
9559	11355
4704	9560
9560	4705
4705	11344
11344	4714
11344	4729
11344	4737
11344	4748
11344	4752
11344	4761
4707	9561
9561	4713
4709	11345
11345	5082
11345	9789
11345	9793
4710	9562
9562	4711
9562	4712
9562	12230
4714	9563
9563	4850
4715	9564
9564	4716
9564	11817
4717	9565
4719	9566
9566	4720
9566	4724
9566	4725
9566	12233
4721	9567
9567	4722
9567	12231
4725	11346
4726	9568
9568	12234
4727	9569
9569	4728
9569	12235
4729	9570
9570	4731
9570	12236
4730	9571
9571	12232
4732	9572
9572	4733
9572	12237
4734	9573
9573	4739
9573	11350
4735	9574
4736	9575
4737	9576
9576	11433
4738	9577
9577	6555
4740	9578
4740	11347
9578	12239
11347	4741
11347	4742
11347	4973
11347	5976
11347	5978
11347	9983
4741	9579
9579	4759
9579	12238
4742	9580
4743	9581
9581	12240
4744	9582
4745	9583
4746	9584
9584	11348
4747	9585
9585	11355
4748	9586
9586	11355
4749	9587
4750	9588
9588	11433
4751	9589
9589	11906
4752	9590
9590	12241
4753	9591
9591	11806
4754	9592
4754	11348
4755	9593
9593	4757
9593	12242
4756	9594
9594	12000
4758	9595
4763	9596
9596	11355
4764	9597
9597	11355
4765	9598
4766	9599
4767	9600
9600	4768
4768	11349
4769	9601
9601	4770
9601	4771
9601	11355
4772	9602
9602	11355
4773	9603
4773	11350
9603	12244
11350	9683
11350	10319
4774	9604
9604	4775
9604	4779
9604	12245
4776	9605
9605	4778
9605	11351
4777	9606
9606	11355
4778	11351
11351	4918
11351	5012
11351	5475
11351	5894
11351	9634
11351	10002
11351	10345
4780	9607
9607	11398
4781	9608
9608	12247
4782	9609
4783	11352
4784	9610
9610	4787
9610	4789
9610	12248
4785	9611
9611	4786
4787	11353
4788	9612
9612	4793
9612	11355
4789	11354
4790	11355
11355	4851
11355	4863
11355	4864
11355	4875
11355	10925
11355	10626
11355	9613
11355	9614
11355	9615
11355	9659
11355	9619
11355	9618
11355	10929
11355	9626
11355	9635
11355	9637
11355	9639
11355	9640
11355	9646
11355	9653
11355	9652
11355	9656
11355	10933
11355	9700
11355	9667
11355	9689
4791	9613
4792	9614
4792	11356
11356	4793
11356	9616
4794	9615
9615	4797
4796	9616
4798	9617
9617	4836
4799	9618
4800	9619
4801	9620
9620	12249
4802	9621
9621	4803
9621	12251
4804	9622
9622	12252
4805	9623
4806	9624
4808	9625
9625	4809
9625	4811
9625	4813
9625	4840
9625	11929
4810	9626
4812	9627
9627	12211
4814	11357
4815	9628
9628	11398
4816	9629
9629	11358
4817	11358
4818	9630
9630	4829
9630	12254
4819	9631
4820	9632
9632	4822
9632	12255
4821	9633
9633	4825
9633	4828
9633	4934
9633	12253
4823	9634
9634	4824
4826	9635
4827	9636
9636	12243
4830	9637
4830	11359
9637	4832
11359	4835
4831	9638
9638	12255
4833	9639
4834	9640
9640	4835
4837	9641
9641	12256
4838	9642
9642	4853
9642	4879
9642	12257
4839	9643
9643	4935
4841	9644
9644	4847
9644	11360
4842	9645
9645	4844
9645	12255
4843	9646
4845	9647
4846	9648
9648	12258
4847	11360
4848	9649
4849	9650
9650	4852
4851	9651
9651	11433
4854	9652
4855	9653
4856	9654
9654	4967
4857	9655
9655	4860
4858	9656
9656	4859
4861	9657
9657	11662
4862	9658
9658	12259
4865	9659
4865	11361
9659	4866
11361	9703
4867	9660
9660	4868
9660	4876
9660	12260
4869	9661
9661	4870
9661	11367
4871	9662
9662	12248
4872	9663
9663	4873
9663	12261
4874	11362
4876	11363
4877	9664
9664	4883
9664	4889
9664	12263
4878	9665
9665	12262
4880	9666
4881	9667
9667	4882
9667	4894
4884	9668
9668	11789
4885	9669
9669	11789
4886	9670
9670	5996
4887	9671
4888	9672
9672	4900
9672	12264
4890	9673
4891	9674
9674	4892
9674	4895
9674	11365
4893	9675
4894	11364
4895	11365
11365	9685
11365	9985
11365	10215
4897	9676
9676	12266
4898	9677
4898	11366
9677	12265
11366	4912
11366	4914
11366	4920
11366	4923
11366	4931
11366	4934
11366	4936
11366	4957
11366	4962
11366	4971
11366	4972
11366	4974
11366	4982
11366	4988
11366	4989
11366	4990
11366	4991
11366	4992
11366	4993
11366	5006
11366	5011
11366	5018
11366	5053
4899	9678
9678	4923
4901	9679
9679	4904
9679	12267
4902	9680
9680	4903
4905	9681
4906	9682
9682	12268
4907	9683
4908	9684
9684	12270
4909	11367
11367	5338
11367	5451
11367	5480
11367	5508
11367	5509
11367	5546
11367	5599
11367	5637
11367	5647
11367	5651
11367	5685
11367	5714
11367	5736
11367	5763
11367	5778
11367	5815
11367	5841
11367	5843
11367	5880
11367	5941
11367	5967
11367	5987
11367	6005
11367	6034
11367	6107
11367	6128
11367	6150
11367	6153
11367	6392
11367	6422
11367	6428
11367	6462
11367	6478
11367	6518
11367	6521
11367	6546
11367	6572
11367	6596
11367	6622
11367	6635
11367	6647
11367	6651
11367	9693
11367	9713
11367	9718
11367	9736
11367	9743
11367	9747
11367	9794
11367	9803
11367	9994
11367	10324
11367	10013
11367	10483
11367	10957
11367	10038
11367	10049
11367	10057
11367	10966
11367	10073
11367	10082
11367	10093
11367	10101
11367	10110
11367	10130
11367	10131
11367	10146
11367	10159
11367	10191
11367	10207
11367	10221
11367	10226
11367	10241
11367	10254
11367	10301
11367	10281
11367	10313
11367	10337
11367	10393
11367	10394
11367	10990
11367	10435
11367	10453
11367	10513
11367	10571
11367	10630
11367	10640
11367	11006
11367	10657
11367	10666
11367	10696
11367	10721
11367	10737
11367	10740
4910	9685
4911	9686
9686	4912
9686	4913
4914	9687
9687	4915
9687	4916
9687	12271
4917	9688
9688	4920
9688	4944
9688	4965
4918	9689
9689	4919
4921	11368
4922	9690
9690	5374
4924	9691
9691	5000
9691	12272
4925	9692
4927	9693
9693	4928
9693	4930
4929	9694
4929	11369
9694	12269
11369	5772
4931	9695
9695	4932
9695	11997
4933	9696
9696	12270
4936	9697
4937	9698
9698	12274
4938	11370
4939	9699
9699	6572
4940	9700
9700	5379
9700	5380
4941	9701
4942	9702
4942	11371
9702	4974
9702	12273
4943	9703
4945	9704
9704	4946
4947	9705
4947	11372
9705	12270
11372	4951
11372	4963
4948	9706
9706	4950
9706	4953
9706	4954
9706	4960
9706	4961
9706	12275
4949	9707
9707	12270
4951	9708
4952	9709
9709	12276
4953	11373
4955	9710
9710	12277
4956	9711
9711	4959
9711	12278
4957	9712
9712	11433
4958	9713
4960	11374
11374	5598
4961	11375
4962	9714
9714	12279
4963	9715
9715	4964
9715	12280
4966	9716
9716	11433
4968	9717
9717	12282
4969	11376
4970	9718
4971	9719
9719	12281
4972	9720
4973	9721
9721	4975
4976	9722
9722	4980
4977	9723
4977	11377
9723	4978
9723	12283
4979	9724
9724	4982
9724	12284
4981	9725
4983	9726
9726	12285
4984	9727
9727	12286
4985	9728
9728	12248
4986	9729
9729	4988
9729	12287
4987	9730
9730	4990
9730	12288
4989	9731
9731	12269
4991	9732
9732	12063
4992	9733
9733	4995
9733	11433
4993	9734
9734	4996
9734	12289
4994	9735
9735	4998
9735	4999
9735	12290
5001	9736
5002	9737
9737	5003
9737	5004
9737	5005
5006	9738
9738	5007
9738	5008
9738	5012
9738	5015
9738	12292
5008	11378
11378	5384
5009	9739
9739	12294
5010	9740
9740	5013
9740	5014
9740	12291
5011	9741
9741	12293
5015	11379
5016	9742
9742	5017
9742	5018
9742	12295
5020	9743
5021	9744
9744	12296
5022	9745
9745	12297
5023	9746
5024	9747
5025	9748
9748	5026
9748	12298
5027	9749
5028	9750
9750	12299
5029	9751
9751	12300
5030	9752
9752	11731
5031	9753
9753	12301
5032	9754
5033	9755
5034	9756
9756	5035
9756	6127
5036	9757
9757	12219
5037	9758
9758	5179
5038	9759
9759	12303
5039	9760
9760	11391
5040	9761
9761	12304
5041	9762
9762	5042
9762	6452
9762	11391
5043	9763
9763	5047
9763	12306
5044	9764
9764	11992
5045	9765
9765	5046
9765	5051
9765	12308
5048	9766
5049	9767
9767	5050
9767	11992
5051	11380
5052	9768
9768	12261
5053	9769
9769	12311
5054	9770
9770	5055
9770	11391
5056	9771
5057	9772
9772	11391
5058	9773
9773	12312
5059	9774
5060	9775
9775	12314
5061	11381
5062	9776
5063	9777
9777	12302
5064	9778
5064	11382
9778	12313
11382	5068
11382	5080
11382	5098
11382	5107
11382	5110
11382	5127
11382	5132
11382	5169
11382	5170
11382	5195
11382	5211
11382	5224
11382	5230
11382	5235
11382	5245
11382	5256
11382	5274
11382	5282
11382	5296
11382	5316
11382	5317
11382	5324
11382	5333
11382	5339
11382	5340
11382	5351
11382	5356
11382	5357
11382	5360
11382	5375
11382	5377
11382	5380
11382	5386
11382	5387
11382	5395
11382	5401
11382	5408
11382	5420
11382	5422
11382	5429
11382	5439
11382	5450
11382	5455
11382	5462
11382	5478
11382	5485
11382	5507
11382	5515
11382	5521
11382	5525
11382	5538
11382	5545
11382	5549
11382	5556
11382	5569
11382	5576
11382	5581
11382	5594
11382	5601
11382	5605
11382	5616
11382	5628
11382	5629
11382	5635
11382	5643
11382	5644
11382	5648
11382	5672
11382	5692
11382	5694
11382	5698
11382	5721
11382	5731
11382	5737
11382	5739
11382	5747
11382	5752
11382	5764
11382	5783
11382	5786
11382	5813
11382	5818
11382	5821
11382	5827
11382	5837
11382	5847
11382	5858
11382	5866
11382	5879
11382	5886
11382	5890
11382	5910
11382	5918
11382	5919
11382	5926
11382	5931
11382	5933
11382	5938
11382	5944
11382	5946
11382	5950
11382	5953
11382	5960
11382	5963
11382	5969
11382	5970
11382	5975
11382	5977
11382	5981
11382	5995
11382	5998
11382	5999
11382	6007
11382	6008
11382	6014
11382	6022
11382	6023
11382	6037
11382	6056
11382	6066
11382	6067
11382	6076
11382	6094
11382	6105
11382	6109
11382	6115
11382	6138
11382	6148
11382	6181
11382	6203
11382	6205
11382	6210
11382	6217
11382	6237
11382	6239
11382	6275
11382	6276
11382	6330
11382	6335
11382	6347
11382	6358
11382	6362
11382	6380
11382	6384
11382	6404
11382	6405
11382	6408
11382	6440
11382	6495
11382	6509
11382	6547
11382	6559
11382	6570
11382	6584
11382	6595
11382	6618
11382	6650
11382	9895
11382	9917
11382	10964
11382	10087
11382	10136
11382	10211
11382	10329
11382	10395
11382	10416
11382	10555
11382	10592
11382	10638
11382	10691
5065	9779
5066	9780
5067	9781
9781	12316
5068	9782
9782	12310
5069	9783
9783	12317
5070	9784
9784	5071
9784	12318
5072	9785
9785	12319
5073	9786
9786	12320
5074	9787
9787	5076
9787	11383
5075	9788
9788	5077
9788	12309
5076	11383
5078	9789
5079	9790
9790	12321
5080	9791
9791	12322
5081	9792
9792	5082
9792	5083
9792	12323
5084	9793
5085	11384
5086	9794
9794	5087
5089	9795
9795	12324
5090	9796
9796	5091
9796	5095
5092	9797
5093	9798
9798	5094
9798	5096
5096	11385
11385	6483
11385	9949
5097	9799
9799	5102
9799	11387
5098	9800
9800	5114
5099	9801
9801	5100
9801	12325
5101	9802
9802	5115
5103	11386
5104	9803
5105	11387
5106	9804
9804	12326
5107	9805
9805	5112
9805	12194
5108	11388
5109	9806
9806	12328
5110	9807
5111	11389
5112	11390
11390	5113
11390	5114
5113	9808
9808	5118
9808	5126
9808	12327
5116	9809
9809	5125
5117	9810
5118	11391
11391	6274
11391	6312
11391	6320
11391	6351
11391	6638
11391	10938
11391	10940
11391	10941
11391	10944
11391	9956
11391	10527
11391	10536
11391	10540
11391	10546
11391	10557
11391	10565
11391	10578
11391	10584
11391	11004
11391	10637
11391	10654
11391	10655
11391	10679
11391	10694
5120	9811
9811	5121
9811	5122
9811	5123
9811	5124
9811	5133
5123	11392
5127	9812
5128	9813
9813	12329
5129	9814
9814	5130
9814	5131
9814	5134
9814	5135
9814	5137
9814	5138
9814	5139
9814	5145
9814	12330
5132	9815
5133	11393
5134	11394
5136	9816
5137	11395
5138	11396
5139	11397
5140	9817
5141	9818
9818	5142
9818	12331
5143	9819
9819	11398
5144	11398
11398	5388
11398	5446
11398	9821
11398	10949
11398	9926
11398	10005
11398	10001
5145	11399
5146	9820
9820	5153
9820	12332
5147	9821
5149	9822
9822	5150
9822	5177
9822	6040
9822	12334
5151	9823
9823	12335
5152	9824
9824	6058
5154	9825
5155	9826
9826	5156
9826	12336
5157	9827
5158	9828
9828	12337
5159	9829
9829	12339
5160	9830
5161	9831
9831	5190
9831	12170
5162	9832
5162	11400
11400	5163
11400	5164
11400	5165
5163	9833
5165	9834
5166	9835
9835	11401
5167	9836
5167	11401
9836	5176
11401	6567
5168	9837
9837	5173
9837	12338
5169	9838
9838	12341
5170	9839
9839	12342
5172	9840
9840	12343
5174	9841
9841	5175
9841	5178
9841	5180
9841	5183
9841	5184
9841	5189
9841	12344
5180	11402
5181	9842
9842	12344
5182	9843
9843	12340
5183	11403
5184	11404
5185	9844
5185	11405
9844	5186
9844	5187
9844	5188
9844	5198
9844	11405
5191	9845
9845	12344
5192	11406
5193	9846
9846	5194
9846	5195
5196	9847
5197	9848
9848	12345
5198	11407
5199	9849
9849	12346
5200	9850
9850	5716
5201	9851
9851	5202
5204	9852
9852	5205
9852	11421
5206	9853
9853	5208
9853	6428
5209	9854
9854	12347
5210	9855
9855	5211
9855	5212
9855	11640
5213	9856
5213	11408
9856	6552
5214	9857
9857	11881
5216	9858
9858	5220
5218	9859
5221	9860
9860	12342
5222	9861
5223	9862
9862	12348
5224	9863
9863	12349
5225	9864
5226	9865
5227	9866
9866	12200
5228	9867
9867	5229
5230	9868
9868	12200
5231	9869
5232	9870
9870	5237
9870	5337
5233	9871
9871	5234
9871	12248
5235	9872
9872	5242
9872	5413
9872	11433
5236	9873
9873	12350
5238	9874
9874	5239
9874	12351
5240	9875
9875	5956
5241	9876
9876	11433
5242	11409
11409	5243
11409	5247
11409	5278
11409	5279
11409	5320
11409	5348
11409	5366
11409	5413
11409	5844
11409	9879
11409	9913
11409	9936
11409	9939
11409	9942
11409	9954
11409	10955
11409	10263
11409	10532
11409	10511
5244	9877
9877	5245
5246	9878
9878	12352
5247	9879
5248	9880
9880	5249
9880	5256
9880	5257
9880	5258
9880	5259
9880	12353
5250	9881
5250	11410
9881	5252
9881	12354
11410	5346
11410	5347
11410	5494
11410	5554
11410	5578
11410	5848
11410	5901
11410	6019
11410	6024
11410	6025
11410	6026
11410	6028
11410	6050
11410	6054
11410	6077
11410	6085
11410	6123
11410	6160
11410	6255
11410	6262
11410	6288
11410	6292
11410	6387
11410	6412
11410	6436
11410	6443
11410	6448
11410	6458
11410	6465
11410	6468
11410	6474
11410	6475
11410	6494
11410	6498
11410	6515
11410	6519
11410	6525
11410	6532
11410	6564
11410	6602
11410	6646
5251	9882
9882	12355
5253	9883
9883	5255
9883	6617
9883	12248
5254	9884
9884	12356
5260	9885
5261	9886
9886	5262
9886	5263
5264	9887
9887	12344
5265	9888
9888	11433
5266	9889
9889	5267
5268	9890
9890	5272
9890	12248
5269	9891
5270	9892
9892	12357
5271	9893
5271	11411
11411	5272
5273	9894
9894	5274
9894	12358
5275	9895
9895	5282
9895	6542
5276	9896
9896	5867
9896	5875
9896	12359
5277	11412
5280	9897
9897	5281
9897	5283
5284	9898
5285	9899
9899	12360
5286	9900
9900	12360
5287	9901
5288	9902
9902	5307
9902	5844
5289	9903
9903	5290
5291	9904
5292	9905
5293	9906
9906	5294
5295	9907
9907	5296
9907	12361
5297	11413
5298	9908
9908	5300
9908	5301
9908	12362
5299	9909
5301	11414
5302	9910
9910	12024
5303	9911
9911	5308
5304	9912
5305	9913
5306	9914
5308	11415
5309	9915
5311	9916
9916	5313
9916	12363
5312	11416
5314	9917
5315	9918
9918	11433
5316	9919
9919	12364
5317	9920
5318	9921
9921	5343
5319	9922
5321	9923
9923	5746
5322	9924
9924	11433
5323	9925
5323	11417
9925	12063
5324	9926
9926	5325
9926	5338
5326	9927
5327	9928
5328	9929
5328	11418
9929	5332
9929	5335
9929	12364
5329	9930
9930	5861
9930	5863
9930	12366
5330	9931
9931	5331
9931	5334
9931	12367
5333	9932
9932	12365
5336	9933
9933	11421
5339	9934
9934	12200
5340	9935
9935	12369
5341	9936
5342	9937
9937	12368
5344	9938
9938	5349
9938	12200
5345	9939
5346	9940
5347	9941
9941	5348
5350	9942
5351	9943
9943	5352
9943	12370
5353	9944
9944	12371
5354	11419
5355	9945
9945	5457
9945	12372
5356	9946
5357	9947
9947	12373
5358	9948
5359	9949
5360	9950
9950	12374
5361	9951
9951	5362
5363	9952
5364	9953
9953	5365
5366	9954
5367	9955
9955	12219
5368	9956
5369	9957
9957	5370
5371	9958
5372	9959
9959	11433
5373	9960
5374	11420
5375	9961
5376	9962
9962	5378
9962	5381
9962	5382
9962	12375
5377	9963
5383	9964
9964	5385
5384	9965
9965	5386
9965	12376
5387	9966
9966	12219
5389	9967
9967	5391
9967	12099
5390	9968
5392	9969
9969	5395
9969	12200
5393	9970
9970	12378
5394	9971
5396	9972
9972	5397
9972	5399
5400	9973
5401	9974
9974	5403
9974	5407
5402	9975
5402	11421
9975	5659
9975	12377
11421	10169
11421	10669
5404	9976
9976	12379
5405	9977
9977	12380
5406	9978
9978	5417
9978	12200
5408	9979
5409	9980
9980	5414
9980	12381
5410	9981
9981	5411
9981	12382
5412	9982
5416	9983
9983	5420
5421	9984
9984	5422
9984	5428
9984	5433
9984	12383
5423	9985
9985	5424
5425	9986
9986	5426
9986	5852
9986	12384
5427	9987
